Row (after comments),Time,Column,Node,Value,scaled Value
2474,2020.456,4,-1,0.9240914,0.0
2475,2020.459,4,-1,0.9255801,0.0
2476,2020.462,4,-1,0.9270441,0.0
2477,2020.465,4,-1,0.9284824,0.0
2478,2020.467,4,-1,0.9298952,0.0
2479,2020.47,4,-1,0.9312825,0.0
2480,2020.473,4,-1,0.9326445,0.0
2481,2020.476,4,-1,0.9339817,0.0
2482,2020.478,4,-1,0.9352943,0.0
2483,2020.481,4,-1,0.9365827,0.0
2484,2020.484,4,-1,0.9378475,0.0
2485,2020.486,4,-1,0.9390892,0.0
2486,2020.489,4,-1,0.9403089,0.0
2487,2020.492,4,-1,0.9415076,0.0
2488,2020.495,4,-1,0.9426873,0.0
2489,2020.497,4,-1,0.9437836,0.0
2490,2020.5,4,-1,0.9449989,0.0
2491,2020.503,4,-1,0.9462142,0.0
2492,2020.505,4,-1,0.9474248,0.0
2493,2020.508,4,-1,0.9486284,0.0
2494,2020.511,4,-1,0.9498233,0.0
2495,2020.514,4,-1,0.9510079,0.0
2496,2020.516,4,-1,0.9521809,0.0
2497,2020.519,4,-1,0.9533409,0.0
2498,2020.522,4,-1,0.9544869,0.0
2499,2020.525,4,-1,0.9556179,0.0
2500,2020.527,4,-1,0.9567329,0.0
2501,2020.53,4,-1,0.9578311,0.0
2502,2020.533,4,-1,0.9589117,0.0
2503,2020.536,4,-1,0.9599741,0.0
2504,2020.538,4,-1,0.9610174,0.0
2505,2020.541,4,-1,0.962041,0.0
2506,2020.544,4,-1,0.9630444,0.0
2507,2020.547,4,-1,0.9640268,0.0
2508,2020.549,4,-1,0.9648936,0.0
2509,2020.552,4,-1,0.9656712,0.0
2510,2020.555,4,-1,0.966406,0.0
2511,2020.558,4,-1,0.9671105,0.0
2512,2020.56,4,-1,0.9677907,0.0
2513,2020.563,4,-1,0.9684498,0.0
2514,2020.566,4,-1,0.9690896,0.0
2515,2020.568,4,-1,0.9697109,0.0
2516,2020.571,4,-1,0.9703142,0.0
2517,2020.574,4,-1,0.9708996,0.0
2518,2020.577,4,-1,0.9714668,0.0
2519,2020.579,4,-1,0.9720153,0.0
2520,2020.582,4,-1,0.9725124,0.0
2521,2020.585,4,-1,0.9730388,0.0
2522,2020.587,4,-1,0.9735565,0.0
2523,2020.59,4,-1,0.9740625,0.0
2524,2020.593,4,-1,0.9745543,0.0
2525,2020.596,4,-1,0.9749827,0.0
2526,2020.598,4,-1,0.9753864,0.0
2527,2020.601,4,-1,0.9757727,0.0
2528,2020.604,4,-1,0.9761432,0.0
2529,2020.607,4,-1,0.9765004,0.0
2530,2020.609,4,-1,0.9768425,0.0
2531,2020.612,4,-1,0.977166,0.0
2532,2020.615,4,-1,0.9774674,0.0
2533,2020.618,4,-1,0.9777424,0.0
2534,2020.62,4,-1,0.977987,0.0
2535,2020.623,4,-1,0.978197,0.0
2536,2020.626,4,-1,0.9783732,0.0
2537,2020.629,4,-1,0.9785133,0.0
2538,2020.631,4,-1,0.9786666,0.0
2539,2020.634,4,-1,0.9788693,0.0
2540,2020.637,4,-1,0.9791335,0.0
2541,2020.639,4,-1,0.9794624,0.0
2542,2020.642,4,-1,0.9798594,0.0
2543,2020.645,4,-1,0.980327,0.0
2544,2020.648,4,-1,0.9808661,0.0
2545,2020.65,4,-1,0.9814766,0.0
2546,2020.653,4,-1,0.982157,0.0
2547,2020.656,4,-1,0.9829047,0.0
2548,2020.659,4,-1,0.983716,0.0
2549,2020.661,4,-1,0.9845864,0.0
2550,2020.664,4,-1,0.9855106,0.0
2551,2020.667,4,-1,0.9864185,0.0
2552,2020.669,4,-1,0.9874373,0.0
2553,2020.672,4,-1,0.9885184,0.0
2554,2020.675,4,-1,0.9896608,0.0
2555,2020.678,4,-1,0.9908574,0.0
2556,2020.68,4,-1,0.9920996,0.0
2557,2020.683,4,-1,0.9933777,0.0
2558,2020.686,4,-1,0.994682,0.0
2559,2020.689,4,-1,0.9960032,0.0
2560,2020.691,4,-1,0.9973322,0.0
2561,2020.694,4,-1,0.9986614,0.0
2562,2020.697,4,-1,0.9999838,0.0
2563,2020.7,4,-1,1.001294,0.0
2564,2020.702,4,-1,1.002273,0.0
2565,2020.705,4,-1,1.003086,0.0
2566,2020.708,4,-1,1.003831,0.0
2567,2020.71,4,-1,1.004534,0.0
2568,2020.713,4,-1,1.005209,0.0
2569,2020.716,4,-1,1.005861,0.0
2570,2020.719,4,-1,1.006498,0.0
2571,2020.721,4,-1,1.007124,0.0
2572,2020.724,4,-1,1.00774,0.0
2573,2020.727,4,-1,1.00835,0.0
2574,2020.73,4,-1,1.008954,0.0
2575,2020.732,4,-1,1.009556,0.0
2576,2020.735,4,-1,1.010064,0.0
2577,2020.738,4,-1,1.010528,0.0
2578,2020.741,4,-1,1.010972,0.0
2579,2020.743,4,-1,1.011403,0.0
2580,2020.746,4,-1,1.011824,0.0
2581,2020.749,4,-1,1.012214,0.0
2582,2020.751,4,-1,1.012609,0.0
2583,2020.754,4,-1,1.01299,0.0
2584,2020.757,4,-1,1.01336,0.0
2585,2020.76,4,-1,1.013719,0.0
2586,2020.762,4,-1,1.01407,0.0
2587,2020.765,4,-1,1.014413,0.0
2588,2020.768,4,-1,1.014749,0.0
2589,2020.771,4,-1,1.015079,0.0
2590,2020.773,4,-1,1.015403,0.0
2591,2020.776,4,-1,1.015722,0.0
2592,2020.779,4,-1,1.016036,0.0
2593,2020.781,4,-1,1.016345,0.0
2594,2020.784,4,-1,1.01665,0.0
2595,2020.787,4,-1,1.016951,0.0
2596,2020.79,4,-1,1.017249,0.0
2597,2020.792,4,-1,1.017543,0.0
2598,2020.795,4,-1,1.017834,0.0
2599,2020.798,4,-1,1.018112,0.0
2600,2020.801,4,-1,1.018383,0.0
2601,2020.803,4,-1,1.018652,0.0
2602,2020.806,4,-1,1.018914,0.0
2603,2020.809,4,-1,1.01917,0.0
2604,2020.812,4,-1,1.019422,0.0
2605,2020.814,4,-1,1.01967,0.0
2606,2020.817,4,-1,1.019915,0.0
2607,2020.82,4,-1,1.020157,0.0
2608,2020.823,4,-1,1.020396,0.0
2609,2020.825,4,-1,1.020632,0.0
2610,2020.828,4,-1,1.020865,0.0
2611,2020.831,4,-1,1.021096,0.0
2612,2020.833,4,-1,1.021311,0.0
2613,2020.836,4,-1,1.021527,0.0
2614,2020.839,4,-1,1.021737,0.0
2615,2020.842,4,-1,1.021943,0.0
2616,2020.844,4,-1,1.022145,0.0
2617,2020.847,4,-1,1.022344,0.0
2618,2020.85,4,-1,1.022542,0.0
2619,2020.852,4,-1,1.022737,0.0
2620,2020.855,4,-1,1.022934,0.0
2621,2020.858,4,-1,1.023131,0.0
2622,2020.861,4,-1,1.023328,0.0
2623,2020.863,4,-1,1.023515,0.0
2624,2020.866,4,-1,1.023694,0.0
2625,2020.869,4,-1,1.023866,0.0
2626,2020.872,4,-1,1.024033,0.0
2627,2020.874,4,-1,1.024196,0.0
2628,2020.877,4,-1,1.024355,0.0
2629,2020.88,4,-1,1.024511,0.0
2630,2020.883,4,-1,1.024665,0.0
2631,2020.885,4,-1,1.024816,0.0
2632,2020.888,4,-1,1.024966,0.0
2633,2020.891,4,-1,1.025114,0.0
2634,2020.894,4,-1,1.02526,0.0
2635,2020.896,4,-1,1.025405,0.0
2636,2020.899,4,-1,1.025548,0.0
2637,2020.902,4,-1,1.025689,0.0
2638,2020.905,4,-1,1.025828,0.0
2639,2020.907,4,-1,1.025965,0.0
2640,2020.91,4,-1,1.026101,0.0
2641,2020.913,4,-1,1.026234,0.0
2642,2020.915,4,-1,1.026357,0.0
2643,2020.918,4,-1,1.026491,0.0
2644,2020.921,4,-1,1.026626,0.0
2645,2020.924,4,-1,1.026763,0.0
2646,2020.926,4,-1,1.026902,0.0
2647,2020.929,4,-1,1.027042,0.0
2648,2020.932,4,-1,1.027183,0.0
2649,2020.934,4,-1,1.027324,0.0
2650,2020.937,4,-1,1.027467,0.0
2651,2020.94,4,-1,1.02761,0.0
2652,2020.943,4,-1,1.027753,0.0
2653,2020.945,4,-1,1.027898,0.0
2654,2020.948,4,-1,1.028042,0.0
2655,2020.951,4,-1,1.028188,0.0
2656,2020.954,4,-1,1.028333,0.0
2657,2020.956,4,-1,1.028479,0.0
2658,2020.959,4,-1,1.028626,0.0
2659,2020.962,4,-1,1.028772,0.0
2660,2020.965,4,-1,1.028919,0.0
2661,2020.967,4,-1,1.029067,0.0
2662,2020.97,4,-1,1.029215,0.0
2663,2020.973,4,-1,1.029363,0.0
2664,2020.976,4,-1,1.029511,0.0
2665,2020.978,4,-1,1.02966,0.0
2666,2020.981,4,-1,1.029809,0.0
2667,2020.984,4,-1,1.029958,0.0
2668,2020.986,4,-1,1.030107,0.0
2669,2020.989,4,-1,1.030258,0.0
2670,2020.992,4,-1,1.030408,0.0
2671,2020.995,4,-1,1.030558,0.0
2672,2020.997,4,-1,1.03071,0.0
2673,2021.0,4,-1,1.030852,0.0
2674,2021.003,4,-1,1.031005,0.0
2675,2021.005,4,-1,1.031162,0.0
2676,2021.008,4,-1,1.031302,0.0
2677,2021.011,4,-1,1.031426,0.0
2678,2021.014,4,-1,1.031537,0.0
2679,2021.016,4,-1,1.031636,0.0
2680,2021.019,4,-1,1.031722,0.0
2681,2021.022,4,-1,1.031797,0.0
2682,2021.025,4,-1,1.03186,0.0
2683,2021.027,4,-1,1.031912,0.0
2684,2021.03,4,-1,1.031952,0.0
2685,2021.033,4,-1,1.031981,0.0
2686,2021.036,4,-1,1.031997,0.0
2687,2021.038,4,-1,1.032001,0.0
2688,2021.041,4,-1,1.032019,0.0
2689,2021.044,4,-1,1.032053,0.0
2690,2021.047,4,-1,1.032102,0.0
2691,2021.049,4,-1,1.032169,0.0
2692,2021.052,4,-1,1.032257,0.0
2693,2021.055,4,-1,1.032366,0.0
2694,2021.057,4,-1,1.032498,0.0
2695,2021.06,4,-1,1.032658,0.0
2696,2021.063,4,-1,1.032849,0.0
2697,2021.066,4,-1,1.033074,0.0
2698,2021.068,4,-1,1.033338,0.0
2699,2021.071,4,-1,1.03365,0.0
2700,2021.074,4,-1,1.034021,0.0
2701,2021.077,4,-1,1.034475,0.0
2702,2021.079,4,-1,1.035114,0.0
2703,2021.082,4,-1,1.035852,0.0
2704,2021.085,4,-1,1.036547,0.0
2705,2021.085,4,-1,1.036562,0.0
2706,2021.088,4,-1,1.037175,0.0
2707,2021.09,4,-1,1.037717,0.0
2708,2021.093,4,-1,1.038201,0.0
2709,2021.096,4,-1,1.038636,0.0
2710,2021.099,4,-1,1.039029,0.0
2711,2021.101,4,-1,1.039387,0.0
2712,2021.104,4,-1,1.039716,0.0
2713,2021.107,4,-1,1.040019,0.0
2714,2021.11,4,-1,1.0403,0.0
2715,2021.112,4,-1,1.040563,0.0
2716,2021.115,4,-1,1.04081,0.0
2717,2021.118,4,-1,1.041043,0.0
2718,2021.121,4,-1,1.041264,0.0
2719,2021.123,4,-1,1.041474,0.0
2720,2021.126,4,-1,1.041675,0.0
2721,2021.129,4,-1,1.041867,0.0
2722,2021.131,4,-1,1.042052,0.0
2723,2021.134,4,-1,1.04223,0.0
2724,2021.137,4,-1,1.042401,0.0
2725,2021.14,4,-1,1.042567,0.0
2726,2021.142,4,-1,1.042727,0.0
2727,2021.145,4,-1,1.042882,0.0
2728,2021.148,4,-1,1.043032,0.0
2729,2021.151,4,-1,1.043176,0.0
2730,2021.153,4,-1,1.043316,0.0
2731,2021.156,4,-1,1.043443,0.0
2732,2021.159,4,-1,1.043557,0.0
2733,2021.162,4,-1,1.043662,0.0
2734,2021.162,4,-1,1.043664,0.0
2735,2021.164,4,-1,1.043754,0.0
2736,2021.167,4,-1,1.043837,0.0
2737,2021.17,4,-1,1.043919,0.0
2738,2021.173,4,-1,1.044024,0.0
2739,2021.175,4,-1,1.044157,0.0
2740,2021.178,4,-1,1.044317,0.0
2741,2021.181,4,-1,1.044506,0.0
2742,2021.184,4,-1,1.044726,0.0
2743,2021.186,4,-1,1.044978,0.0
2744,2021.189,4,-1,1.045263,0.0
2745,2021.192,4,-1,1.045582,0.0
2746,2021.194,4,-1,1.045934,0.0
2747,2021.197,4,-1,1.046318,0.0
2748,2021.2,4,-1,1.046664,0.0
2749,2021.203,4,-1,1.046987,0.0
2750,2021.205,4,-1,1.047309,0.0
2751,2021.208,4,-1,1.047633,0.0
2752,2021.211,4,-1,1.047961,0.0
2753,2021.214,4,-1,1.048294,0.0
2754,2021.216,4,-1,1.048633,0.0
2755,2021.219,4,-1,1.048978,0.0
2756,2021.222,4,-1,1.049329,0.0
2757,2021.225,4,-1,1.049684,0.0
2758,2021.227,4,-1,1.050046,0.0
2759,2021.23,4,-1,1.050412,0.0
2760,2021.233,4,-1,1.050783,0.0
2761,2021.236,4,-1,1.051159,0.0
2762,2021.238,4,-1,1.051498,0.0
2763,2021.241,4,-1,1.051823,0.0
2764,2021.244,4,-1,1.052142,0.0
2765,2021.247,4,-1,1.052459,0.0
2766,2021.247,4,-1,1.052466,0.0
2767,2021.249,4,-1,1.052764,0.0
2768,2021.252,4,-1,1.053052,0.0
2769,2021.255,4,-1,1.05333,0.0
2770,2021.258,4,-1,1.0536,0.0
2771,2021.26,4,-1,1.053864,0.0
2772,2021.263,4,-1,1.054121,0.0
2773,2021.266,4,-1,1.054373,0.0
2774,2021.268,4,-1,1.05462,0.0
2775,2021.271,4,-1,1.054862,0.0
2776,2021.274,4,-1,1.055099,0.0
2777,2021.277,4,-1,1.055333,0.0
2778,2021.279,4,-1,1.055562,0.0
2779,2021.282,4,-1,1.055788,0.0
2780,2021.285,4,-1,1.05601,0.0
2781,2021.288,4,-1,1.056229,0.0
2782,2021.29,4,-1,1.056444,0.0
2783,2021.293,4,-1,1.056656,0.0
2784,2021.296,4,-1,1.056865,0.0
2785,2021.299,4,-1,1.057071,0.0
2786,2021.301,4,-1,1.057274,0.0
2787,2021.304,4,-1,1.057475,0.0
2788,2021.307,4,-1,1.057672,0.0
2789,2021.31,4,-1,1.057867,0.0
2790,2021.312,4,-1,1.058059,0.0
2791,2021.315,4,-1,1.058248,0.0
2792,2021.318,4,-1,1.058435,0.0
2793,2021.32,4,-1,1.058619,0.0
2794,2021.323,4,-1,1.058801,0.0
2795,2021.326,4,-1,1.05898,0.0
2796,2021.329,4,-1,1.059157,0.0
2797,2021.329,4,-1,1.059161,0.0
2798,2021.332,4,-1,1.059327,0.0
2799,2021.334,4,-1,1.059489,0.0
2800,2021.337,4,-1,1.059659,0.0
2801,2021.34,4,-1,1.059818,0.0
2802,2021.342,4,-1,1.059962,0.0
2803,2021.345,4,-1,1.060092,0.0
2804,2021.348,4,-1,1.06021,0.0
2805,2021.351,4,-1,1.060315,0.0
2806,2021.353,4,-1,1.060408,0.0
2807,2021.356,4,-1,1.060489,0.0
2808,2021.359,4,-1,1.060555,0.0
2809,2021.362,4,-1,1.060605,0.0
2810,2021.364,4,-1,1.060636,0.0
2811,2021.367,4,-1,1.06064,0.0
2812,2021.37,4,-1,1.060663,0.0
2813,2021.373,4,-1,1.06074,0.0
2814,2021.375,4,-1,1.060921,0.0
2815,2021.378,4,-1,1.06116,0.0
2816,2021.381,4,-1,1.061452,0.0
2817,2021.384,4,-1,1.06179,0.0
2818,2021.386,4,-1,1.062172,0.0
2819,2021.389,4,-1,1.062593,0.0
2820,2021.392,4,-1,1.063057,0.0
2821,2021.394,4,-1,1.063566,0.0
2822,2021.397,4,-1,1.064131,0.0
2823,2021.4,4,-1,1.064766,0.0
2824,2021.403,4,-1,1.065493,0.0
2825,2021.405,4,-1,1.066349,0.0
2826,2021.408,4,-1,1.067444,0.0
2827,2021.411,4,-1,1.069141,0.0
2828,2021.414,4,-1,1.070562,0.0
2829,2021.414,4,-1,1.070592,0.0
2830,2021.416,4,-1,1.0717,0.0
2831,2021.419,4,-1,1.072573,0.0
2832,2021.422,4,-1,1.073265,0.0
2833,2021.425,4,-1,1.073819,0.0
2834,2021.427,4,-1,1.074267,0.0
2835,2021.43,4,-1,1.074634,0.0
2836,2021.433,4,-1,1.074939,0.0
2837,2021.436,4,-1,1.075199,0.0
2838,2021.438,4,-1,1.075424,0.0
2839,2021.441,4,-1,1.075624,0.0
2840,2021.444,4,-1,1.075809,0.0
2841,2021.447,4,-1,1.075986,0.0
2842,2021.449,4,-1,1.076161,0.0
2843,2021.452,4,-1,1.076348,0.0
2844,2021.455,4,-1,1.076615,0.0
2845,2021.458,4,-1,1.07688,0.0
2846,2021.46,4,-1,1.077134,0.0
2847,2021.463,4,-1,1.077378,0.0
2848,2021.466,4,-1,1.077613,0.0
2849,2021.468,4,-1,1.077841,0.0
2850,2021.471,4,-1,1.078062,0.0
2851,2021.474,4,-1,1.078278,0.0
2852,2021.477,4,-1,1.078491,0.0
2853,2021.479,4,-1,1.078701,0.0
2854,2021.482,4,-1,1.078909,0.0
2855,2021.485,4,-1,1.079117,0.0
2856,2021.488,4,-1,1.079327,0.0
2857,2021.49,4,-1,1.079541,0.0
2858,2021.493,4,-1,1.079763,0.0
2859,2021.496,4,-1,1.08,0.0
2860,2021.496,4,-1,1.080005,0.0
2861,2021.499,4,-1,1.080252,0.0
2862,2021.501,4,-1,1.080502,0.0
2863,2021.504,4,-1,1.080758,0.0
2864,2021.507,4,-1,1.081018,0.0
2865,2021.51,4,-1,1.081282,0.0
2866,2021.512,4,-1,1.08155,0.0
2867,2021.515,4,-1,1.081819,0.0
2868,2021.518,4,-1,1.082089,0.0
2869,2021.521,4,-1,1.082356,0.0
2870,2021.523,4,-1,1.082619,0.0
2871,2021.526,4,-1,1.082875,0.0
2872,2021.529,4,-1,1.083122,0.0
2873,2021.531,4,-1,1.083357,0.0
2874,2021.534,4,-1,1.083578,0.0
2875,2021.537,4,-1,1.083783,0.0
2876,2021.54,4,-1,1.083966,0.0
2877,2021.542,4,-1,1.084123,0.0
2878,2021.545,4,-1,1.08425,0.0
2879,2021.548,4,-1,1.084341,0.0
2880,2021.551,4,-1,1.084452,0.0
2881,2021.553,4,-1,1.084608,0.0
2882,2021.556,4,-1,1.084816,0.0
2883,2021.559,4,-1,1.085079,0.0
2884,2021.562,4,-1,1.085401,0.0
2885,2021.564,4,-1,1.085782,0.0
2886,2021.567,4,-1,1.086225,0.0
2887,2021.57,4,-1,1.086726,0.0
2888,2021.573,4,-1,1.087285,0.0
2889,2021.575,4,-1,1.087899,0.0
2890,2021.578,4,-1,1.088564,0.0
2891,2021.581,4,-1,1.089274,0.0
2892,2021.581,4,-1,1.089289,0.0
2893,2021.584,4,-1,1.089998,0.0
2894,2021.586,4,-1,1.090705,0.0
2895,2021.589,4,-1,1.091411,0.0
2896,2021.592,4,-1,1.092113,0.0
2897,2021.595,4,-1,1.092813,0.0
2898,2021.597,4,-1,1.093509,0.0
2899,2021.6,4,-1,1.094201,0.0
2900,2021.603,4,-1,1.094888,0.0
2901,2021.605,4,-1,1.095571,0.0
2902,2021.608,4,-1,1.096248,0.0
2903,2021.611,4,-1,1.09692,0.0
2904,2021.614,4,-1,1.097587,0.0
2905,2021.616,4,-1,1.098249,0.0
2906,2021.619,4,-1,1.098906,0.0
2907,2021.622,4,-1,1.099558,0.0
2908,2021.625,4,-1,1.100205,0.0
2909,2021.627,4,-1,1.100846,0.0
2910,2021.63,4,-1,1.101343,0.0
2911,2021.633,4,-1,1.101786,0.0
2912,2021.636,4,-1,1.102203,0.0
2913,2021.638,4,-1,1.102604,0.0
2914,2021.641,4,-1,1.102994,0.0
2915,2021.644,4,-1,1.103376,0.0
2916,2021.647,4,-1,1.103751,0.0
2917,2021.649,4,-1,1.104121,0.0
2918,2021.652,4,-1,1.104487,0.0
2919,2021.655,4,-1,1.10485,0.0
2920,2021.657,4,-1,1.10521,0.0
2921,2021.66,4,-1,1.105568,0.0
2922,2021.663,4,-1,1.105924,0.0
2923,2021.666,4,-1,1.106279,0.0
2924,2021.666,4,-1,1.106287,0.0
2925,2021.668,4,-1,1.106658,0.0
2926,2021.671,4,-1,1.107045,0.0
2927,2021.674,4,-1,1.107446,0.0
2928,2021.677,4,-1,1.107861,0.0
2929,2021.679,4,-1,1.10829,0.0
2930,2021.682,4,-1,1.108731,0.0
2931,2021.685,4,-1,1.109185,0.0
2932,2021.688,4,-1,1.109651,0.0
2933,2021.69,4,-1,1.110028,0.0
2934,2021.693,4,-1,1.11039,0.0
2935,2021.696,4,-1,1.110747,0.0
2936,2021.699,4,-1,1.1111,0.0
2937,2021.701,4,-1,1.111451,0.0
2938,2021.704,4,-1,1.111802,0.0
2939,2021.707,4,-1,1.112153,0.0
2940,2021.71,4,-1,1.112504,0.0
2941,2021.712,4,-1,1.112855,0.0
2942,2021.715,4,-1,1.113208,0.0
2943,2021.718,4,-1,1.113561,0.0
2944,2021.721,4,-1,1.113916,0.0
2945,2021.723,4,-1,1.114273,0.0
2946,2021.726,4,-1,1.11461,0.0
2947,2021.729,4,-1,1.114938,0.0
2948,2021.731,4,-1,1.115255,0.0
2949,2021.734,4,-1,1.115566,0.0
2950,2021.737,4,-1,1.115874,0.0
2951,2021.74,4,-1,1.116179,0.0
2952,2021.742,4,-1,1.116481,0.0
2953,2021.745,4,-1,1.116781,0.0
2954,2021.748,4,-1,1.11708,0.0
2955,2021.748,4,-1,1.117086,0.0
2956,2021.751,4,-1,1.117372,0.0
2957,2021.753,4,-1,1.11765,0.0
2958,2021.756,4,-1,1.117922,0.0
2959,2021.759,4,-1,1.118189,0.0
2960,2021.762,4,-1,1.118452,0.0
2961,2021.764,4,-1,1.118711,0.0
2962,2021.767,4,-1,1.118967,0.0
2963,2021.77,4,-1,1.11922,0.0
2964,2021.773,4,-1,1.119471,0.0
2965,2021.775,4,-1,1.119719,0.0
2966,2021.778,4,-1,1.119964,0.0
2967,2021.781,4,-1,1.120208,0.0
2968,2021.784,4,-1,1.120449,0.0
2969,2021.786,4,-1,1.120688,0.0
2970,2021.789,4,-1,1.120926,0.0
2971,2021.792,4,-1,1.121162,0.0
2972,2021.794,4,-1,1.121396,0.0
2973,2021.797,4,-1,1.121629,0.0
2974,2021.8,4,-1,1.12186,0.0
2975,2021.803,4,-1,1.12209,0.0
2976,2021.805,4,-1,1.122318,0.0
2977,2021.808,4,-1,1.122542,0.0
2978,2021.811,4,-1,1.122766,0.0
2979,2021.814,4,-1,1.122989,0.0
2980,2021.816,4,-1,1.123211,0.0
2981,2021.819,4,-1,1.123432,0.0
2982,2021.822,4,-1,1.12365,0.0
2983,2021.825,4,-1,1.123865,0.0
2984,2021.827,4,-1,1.124079,0.0
2985,2021.83,4,-1,1.12429,0.0
2986,2021.833,4,-1,1.1245,0.0
2987,2021.833,4,-1,1.124505,0.0
2988,2021.836,4,-1,1.124705,0.0
2989,2021.838,4,-1,1.124903,0.0
2990,2021.841,4,-1,1.125099,0.0
2991,2021.844,4,-1,1.125289,0.0
2992,2021.847,4,-1,1.125473,0.0
2993,2021.849,4,-1,1.125652,0.0
2994,2021.852,4,-1,1.125828,0.0
2995,2021.855,4,-1,1.126002,0.0
2996,2021.858,4,-1,1.126174,0.0
2997,2021.86,4,-1,1.126344,0.0
2998,2021.863,4,-1,1.126513,0.0
2999,2021.866,4,-1,1.126681,0.0
3000,2021.868,4,-1,1.126848,0.0
3001,2021.871,4,-1,1.127014,0.0
3002,2021.874,4,-1,1.127179,0.0
3003,2021.877,4,-1,1.127344,0.0
3004,2021.879,4,-1,1.127508,0.0
3005,2021.882,4,-1,1.127672,0.0
3006,2021.885,4,-1,1.127835,0.0
3007,2021.888,4,-1,1.127997,0.0
3008,2021.89,4,-1,1.128158,0.0
3009,2021.893,4,-1,1.128319,0.0
3010,2021.896,4,-1,1.12848,0.0
3011,2021.899,4,-1,1.12864,0.0
3012,2021.901,4,-1,1.128799,0.0
3013,2021.904,4,-1,1.128959,0.0
3014,2021.907,4,-1,1.12912,0.0
3015,2021.91,4,-1,1.129283,0.0
3016,2021.912,4,-1,1.129452,0.0
3017,2021.915,4,-1,1.129622,0.0
3018,2021.915,4,-1,1.129625,0.0
3019,2021.918,4,-1,1.129786,0.0
3020,2021.921,4,-1,1.129938,0.0
3021,2021.923,4,-1,1.130084,0.0
3022,2021.926,4,-1,1.130226,0.0
3023,2021.929,4,-1,1.130363,0.0
3024,2021.931,4,-1,1.130497,0.0
3025,2021.934,4,-1,1.130629,0.0
3026,2021.937,4,-1,1.130758,0.0
3027,2021.94,4,-1,1.130886,0.0
3028,2021.942,4,-1,1.131012,0.0
3029,2021.945,4,-1,1.131137,0.0
3030,2021.948,4,-1,1.131261,0.0
3031,2021.951,4,-1,1.131383,0.0
3032,2021.953,4,-1,1.131506,0.0
3033,2021.956,4,-1,1.131627,0.0
3034,2021.959,4,-1,1.131748,0.0
3035,2021.962,4,-1,1.131869,0.0
3036,2021.964,4,-1,1.131989,0.0
3037,2021.967,4,-1,1.132109,0.0
3038,2021.97,4,-1,1.132229,0.0
3039,2021.973,4,-1,1.132349,0.0
3040,2021.975,4,-1,1.132469,0.0
3041,2021.978,4,-1,1.132593,0.0
3042,2021.981,4,-1,1.132724,0.0
3043,2021.984,4,-1,1.132888,0.0
3044,2021.986,4,-1,1.133032,0.0
3045,2021.989,4,-1,1.133156,0.0
3046,2021.992,4,-1,1.133262,0.0
3047,2021.994,4,-1,1.133352,0.0
3048,2021.997,4,-1,1.133424,0.0
3049,2022.0,4,-1,1.133481,0.0
3050,2022.0,4,-1,1.133482,0.0
3051,2022.003,4,-1,1.133507,0.0
3052,2022.005,4,-1,1.133507,0.0
3053,2022.008,4,-1,1.133536,0.0
3054,2022.011,4,-1,1.1336,0.0
3055,2022.014,4,-1,1.133702,0.0
3056,2022.016,4,-1,1.133847,0.0
3057,2022.019,4,-1,1.134042,0.0
3058,2022.022,4,-1,1.134299,0.0
3059,2022.025,4,-1,1.134636,0.0
3060,2022.027,4,-1,1.135093,0.0
3061,2022.028,4,-1,1.135192,0.0
3062,2022.029,4,-1,1.135329,0.0
3063,2022.029,4,-1,1.135534,0.0
3064,2022.031,4,-1,1.135892,0.0
3065,2022.032,4,-1,1.136339,0.0
3066,2022.034,4,-1,1.136893,0.0
3067,2022.036,4,-1,1.137571,0.0
3068,2022.038,4,-1,1.138386,0.0
3069,2022.041,4,-1,1.139195,0.0
3070,2022.044,4,-1,1.139951,0.0
3071,2022.046,4,-1,1.140649,0.0
3072,2022.049,4,-1,1.141288,0.0
3073,2022.052,4,-1,1.141868,0.0
3074,2022.055,4,-1,1.142393,0.0
3075,2022.057,4,-1,1.142867,0.0
3076,2022.06,4,-1,1.143298,0.0
3077,2022.063,4,-1,1.143694,0.0
3078,2022.066,4,-1,1.144068,0.0
3079,2022.068,4,-1,1.144442,0.0
3080,2022.071,4,-1,1.144899,0.0
3081,2022.074,4,-1,1.145332,0.0
3082,2022.077,4,-1,1.145747,0.0
3083,2022.079,4,-1,1.146147,0.0
3084,2022.082,4,-1,1.146537,0.0
3085,2022.085,4,-1,1.146921,0.0
3086,2022.085,4,-1,1.146942,0.0
3087,2022.088,4,-1,1.147309,0.0
3088,2022.09,4,-1,1.147659,0.0
3089,2022.093,4,-1,1.147992,0.0
3090,2022.096,4,-1,1.148312,0.0
3091,2022.099,4,-1,1.148619,0.0
3092,2022.101,4,-1,1.148918,0.0
3093,2022.104,4,-1,1.149208,0.0
3094,2022.107,4,-1,1.14949,0.0
3095,2022.11,4,-1,1.149766,0.0
3096,2022.112,4,-1,1.150036,0.0
3097,2022.115,4,-1,1.1503,0.0
3098,2022.118,4,-1,1.150558,0.0
3099,2022.121,4,-1,1.150811,0.0
3100,2022.123,4,-1,1.151058,0.0
3101,2022.126,4,-1,1.1513,0.0
3102,2022.129,4,-1,1.151537,0.0
3103,2022.131,4,-1,1.151768,0.0
3104,2022.134,4,-1,1.151993,0.0
